HbO-0-A,HbO-1-A,HbO-2-A,HbO-3-A,Hb-0-A,Hb-1-A,Hb-2-A,Hb-3-A,HbO-4-B,HbO-5-B,HbO-6-B,HbO-7-B,Hb-4-B,Hb-5-B,Hb-6-B,Hb-7-Bcondition
-0.0023901474,0.099454746,-0.34703216,-1.4702602E-4,-0.026894374,-0.007758622,0.0076161735,-0.0021146378,-0.020626985,-0.025288872,-0.05086449,-0.032692168,-0.024576506,-0.028557038,-0.06133766,-0.03996154,2,
0.004564317,0.1188511,-0.44044718,-0.030716047,-0.028173538,-0.009864254,0.0051355613,-0.004258855,-0.02669363,-0.031955406,-0.057351716,-0.037993208,-0.031003837,-0.036151074,-0.06868187,-0.04571848,2,
0.010618736,0.14011018,-0.5481772,-0.062190376,-0.029424364,-0.011379343,0.0035423392,-0.0064707007,-0.03260532,-0.03813783,-0.062750906,-0.041426852,-0.0375673,-0.04322794,-0.07477835,-0.04933502,2,
0.015685769,0.15406448,-0.63399595,-0.09909383,-0.030732691,-0.013280404,0.0011337858,-0.008179653,-0.04105567,-0.04714561,-0.072860174,-0.051200677,-0.04695888,-0.053766314,-0.08659262,-0.060361475,3,
0.019635227,0.16714528,-0.7103445,-0.1288723,-0.031920895,-0.014459757,1.3798127E-4,-0.007930881,-0.047854584,-0.054882184,-0.08050528,-0.05896925,-0.054331265,-0.06259572,-0.09535177,-0.06889997,3,
0.02234157,0.17586978,-0.7809288,-0.15806419,-0.03291351,-0.015811518,-4.4370053E-4,-0.007455312,-0.05502401,-0.06274825,-0.08890206,-0.06730007,-0.062412445,-0.071701236,-0.1049659,-0.07816519,3,
0.023003822,0.17889631,-0.8291716,-0.17683248,-0.03374634,-0.016928965,-5.3203804E-4,-0.00636049,-0.05964801,-0.067870386,-0.093855776,-0.07210645,-0.06749914,-0.077674106,-0.11062204,-0.083379254,3,
0.02364133,0.17906713,-0.8336003,-0.18277188,-0.034315262,-0.018778753,-0.0028818806,-0.008114984,-0.06459734,-0.07282125,-0.09862773,-0.076056905,-0.07297985,-0.0836051,-0.11629713,-0.087951645,3,
0.022379333,0.17680845,-0.81407267,-0.18094018,-0.03476843,-0.019565566,-0.004570494,-0.008949308,-0.067816816,-0.076092735,-0.101454526,-0.07847043,-0.0765632,-0.08748229,-0.11963781,-0.09066736,3,
0.019665059,0.17138976,-0.7945965,-0.17346957,-0.034883175,-0.01996122,-0.0045879665,-0.00928347,-0.06974502,-0.0775237,-0.1026766,-0.07929921,-0.0786645,-0.089271,-0.121124774,-0.09165524,3,
0.018380215,0.16583915,-0.77233315,-0.17013906,-0.034708463,-0.020435728,-0.004864916,-0.009262407,-0.07102405,-0.07865056,-0.103334405,-0.07968674,-0.0799233,-0.0906097,-0.121873915,-0.092039235,3,
0.017718136,0.16080236,-0.76419705,-0.16838408,-0.03435575,-0.020685432,-0.0045109154,-0.008473397,-0.072320595,-0.079492606,-0.10443428,-0.08080608,-0.08134401,-0.091675036,-0.12316895,-0.09327681,3,
0.015352187,0.15396938,-0.74635834,-0.16276021,-0.033851217,-0.019822534,-0.0031968134,-0.007375159,-0.072315425,-0.07853823,-0.10377001,-0.080344096,-0.081318446,-0.09061625,-0.122337125,-0.09266422,3,
0.012200346,0.14895542,-0.7198765,-0.15595101,-0.03386349,-0.019349495,-0.003240331,-0.0075833984,-0.072069705,-0.077766635,-0.10289546,-0.07982616,-0.0809609,-0.08978214,-0.12132354,-0.09203777,3,
0.0106296865,0.1380603,-0.68967193,-0.14826149,-0.032969363,-0.018945713,-0.0015712517,-0.0060735773,-0.0710767,-0.07578881,-0.101236686,-0.07873518,-0.07973531,-0.08752403,-0.11934464,-0.090715766,3,
0.008562401,0.13106054,-0.66967005,-0.14295308,-0.031931393,-0.017823339,-3.5601418E-4,-0.0054984996,-0.0699987,-0.07371436,-0.09966423,-0.07767179,-0.0786649,-0.08526225,-0.11760712,-0.08951904,3,
0.005975644,0.124549165,-0.6448069,-0.1373433,-0.030765774,-0.015967585,0.0015983715,-0.0043985536,-0.06769431,-0.07049987,-0.09676848,-0.07520194,-0.07610023,-0.08167677,-0.11427748,-0.08674715,3,
0.0032419686,0.11499099,-0.6143719,-0.12773128,-0.029547334,-0.014624383,0.0037224868,-0.0029327942,-0.06493362,-0.06676507,-0.093541205,-0.07211757,-0.07311158,-0.077501126,-0.11061637,-0.08330701,3,
-0.002193998,0.10495626,-0.55529815,-0.11421345,-0.028800786,-0.013065975,0.005060029,-0.0016655966,-0.060968243,-0.061715625,-0.08882943,-0.06798383,-0.06851734,-0.07179408,-0.10523562,-0.0786985,3,
-0.005093646,0.09193151,-0.5133519,-0.10151307,-0.027589494,-0.012061882,0.0070176707,-1.7262595E-4,-0.0564358,-0.05633292,-0.08401085,-0.06351678,-0.06341885,-0.06571035,-0.09972734,-0.07372437,3,
-0.005214267,0.0882507,-0.4880493,-0.09387448,-0.02766654,-0.012888121,0.0046838894,-0.004805355,-0.053040076,-0.052097123,-0.081238985,-0.06014349,-0.059529074,-0.06077051,-0.096578695,-0.069901176,2,
-0.0047757546,0.08618851,-0.45556584,-0.081728294,-0.027211666,-0.012245788,0.004340524,-0.0058209347,-0.051107395,-0.049316887,-0.07871948,-0.057088874,-0.057170093,-0.057539646,-0.09374246,-0.06654515,2,
-0.004363367,0.08117031,-0.4270181,-0.0649421,-0.027293772,-0.012845581,0.00288773,-0.008276543,-0.05124563,-0.048613057,-0.07672265,-0.054722346,-0.057346836,-0.056853686,-0.09166506,-0.0641455,2,
-0.0013558584,0.084909774,-0.43514046,-0.059030242,-0.0271047,-0.01323916,0.0018443926,-0.009813348,-0.050542023,-0.047242988,-0.07432371,-0.052012596,-0.05629595,-0.055143997,-0.08875339,-0.061023418,2,
-4.490017E-4,0.09264151,-0.4683445,-0.062810466,-0.027569253,-0.013051104,0.0022174937,-0.009996994,-0.051207215,-0.047850743,-0.07525095,-0.05272955,-0.056829967,-0.055589616,-0.089516416,-0.061620258,2,
0.004059674,0.10267281,-0.491693,-0.07193546,-0.02706662,-0.01234816,0.0029605487,-0.008167015,-0.051088784,-0.04751962,-0.074986346,-0.05309493,-0.056295138,-0.054873124,-0.08885561,-0.061682843,2,
0.006291035,0.10869315,-0.5087013,-0.07392401,-0.026827512,-0.010794076,0.006880715,-0.0017788815,-0.051525876,-0.047033194,-0.07312253,-0.051813867,-0.056149855,-0.053896442,-0.086165085,-0.059865225,2,
0.008941853,0.12037407,-0.54904604,-0.0834138,-0.027656166,-0.010873968,0.0067225974,-0.0015151951,-0.05438499,-0.050641093,-0.07615443,-0.05498023,-0.059197422,-0.057935927,-0.089565955,-0.063400075,2,
0.010715302,0.1264367,-0.5934324,-0.09331773,-0.02965759,-0.012587663,0.0058094873,-0.0021814702,-0.055505387,-0.052619286,-0.077249005,-0.056127984,-0.06024478,-0.060090907,-0.09067688,-0.064505346,2,
0.012931661,0.13292687,-0.6345055,-0.10574372,-0.02880319,-0.011451626,0.00815933,0.0011628843,-0.05588366,-0.05445712,-0.07875488,-0.057791658,-0.06042674,-0.06190314,-0.092076965,-0.06604848,2,
0.015208545,0.13848019,-0.6680239,-0.11650751,-0.028025456,-0.010551201,0.009909042,0.004169547,-0.0557717,-0.05515659,-0.079133175,-0.057898704,-0.05999177,-0.062526785,-0.092205666,-0.0658516,2,
0.018060341,0.1460434,-0.71537364,-0.13267449,-0.027123423,-0.009127935,0.012303812,0.008289932,-0.055187322,-0.055504605,-0.07900887,-0.057923246,-0.05897309,-0.06262671,-0.091651276,-0.065476626,2,
0.017456977,0.14755744,-0.71916527,-0.13239564,-0.02635581,-0.007242525,0.015261925,0.01250197,-0.05234851,-0.052962754,-0.07569289,-0.0545595,-0.055631768,-0.059442822,-0.087445065,-0.06128729,2,
0.017185472,0.14681928,-0.70110697,-0.12917288,-0.025485786,-0.006354983,0.016569624,0.014438175,-0.051082417,-0.052181505,-0.07384113,-0.052658834,-0.054033715,-0.05845264,-0.08519762,-0.059065305,2,
0.01668652,0.14578792,-0.69192636,-0.12412876,-0.025172416,-0.005853844,0.017320383,0.015981242,-0.04937724,-0.05058094,-0.07121161,-0.049690902,-0.05196998,-0.05661328,-0.08217484,-0.055770498,2,
0.017199611,0.1452482,-0.68882513,-0.12181623,-0.024602732,-0.005007891,0.019013122,0.018572563,-0.04808278,-0.04919138,-0.069108725,-0.04765715,-0.050461754,-0.055009607,-0.07972374,-0.053557225,2,
0.017535955,0.14965197,-0.7018628,-0.1292959,-0.0242614,-0.003745878,0.020705968,0.021543818,-0.047146197,-0.04805933,-0.06776051,-0.047048885,-0.04920342,-0.05359078,-0.07803596,-0.052795317,2,
0.019532021,0.15223344,-0.7216876,-0.1342279,-0.023294974,-0.002663795,0.022991674,0.024482168,-0.045956038,-0.047666475,-0.067129865,-0.0464301,-0.047777224,-0.052981216,-0.07718538,-0.051965263,2,
0.01845057,0.14847444,-0.71319425,-0.13613576,-0.022412868,-0.0012840196,0.024800204,0.027117893,-0.043473013,-0.045028176,-0.06385453,-0.04268956,-0.04483589,-0.049819738,-0.0732523,-0.04759847,3,
0.019761365,0.14960559,-0.72331786,-0.14228491,-0.022155352,-7.663661E-4,0.025355406,0.028093966,-0.043818645,-0.04583811,-0.06468061,-0.043489993,-0.04518944,-0.050811164,-0.074277416,-0.0485476,3,
0.020339726,0.15319169,-0.75206095,-0.15466595,-0.022137009,8.764293E-4,0.02950423,0.033896092,-0.04391578,-0.04567269,-0.064175166,-0.04418218,-0.04505853,-0.050383367,-0.073383056,-0.04910937,3,
0.018920725,0.15365994,-0.75074226,-0.15699215,-0.021831544,0.0025728317,0.031869374,0.037943155,-0.04200161,-0.04356955,-0.061629042,-0.041881148,-0.04273514,-0.0478378,-0.070239775,-0.046332333,3,
0.017504742,0.14769974,-0.7109752,-0.14346406,-0.021319106,0.0031559377,0.033263892,0.039243598,-0.040095,-0.041827794,-0.059588235,-0.039688285,-0.040495344,-0.04579945,-0.06788152,-0.04391252,3,
0.015801476,0.13899834,-0.6554399,-0.12533025,-0.02098151,0.0036159204,0.033600748,0.039499085,-0.038642608,-0.039979286,-0.057394806,-0.03737196,-0.03866591,-0.0437457,-0.065499015,-0.041421723,3,
0.0130969435,0.13157292,-0.60996693,-0.10540996,-0.020932358,0.0040638847,0.034114383,0.039170388,-0.036494862,-0.03757306,-0.054684557,-0.034379635,-0.03620205,-0.040970087,-0.062447894,-0.038190126,3,
0.011065008,0.122587,-0.5639819,-0.08758604,-0.020432066,0.004937852,0.03487578,0.03954121,-0.03330355,-0.03387168,-0.051013302,-0.03071004,-0.032605685,-0.03675808,-0.058239825,-0.034075763,3,
0.009463308,0.11758374,-0.53307676,-0.07879051,-0.019908559,0.0057642646,0.035800938,0.04038476,-0.031039968,-0.032073576,-0.049036756,-0.028554024,-0.029999392,-0.034605652,-0.055966582,-0.03169774,3,
0.008836234,0.11255246,-0.51186305,-0.07444956,-0.019247785,0.0062177624,0.036430366,0.041318364,-0.029378979,-0.030484896,-0.0480379,-0.028115094,-0.027975114,-0.032777235,-0.054847356,-0.031207163,3,
0.007725469,0.10659266,-0.49774677,-0.06691936,-0.018348094,0.008030371,0.03900355,0.043880425,-0.027084345,-0.02830109,-0.046329502,-0.02689744,-0.02526245,-0.030111242,-0.052760568,-0.029811347,3,
0.004756845,0.10042468,-0.47000083,-0.062215045,-0.017907135,0.0088232355,0.0404698,0.045860123,-0.024247624,-0.025932644,-0.044291966,-0.02547554,-0.022070684,-0.027279539,-0.050304584,-0.028120995,3,
0.0036485798,0.09909324,-0.46325254,-0.060800426,-0.01730209,0.01043966,0.04259956,0.048332013,-0.021776043,-0.02335561,-0.042230397,-0.02400239,-0.019071113,-0.0242991,-0.047888763,-0.026390532,3,
0.0015481005,0.09491761,-0.44932124,-0.060811408,-0.016762896,0.011834221,0.04519184,0.051439665,-0.01926545,-0.020362796,-0.039419193,-0.022043984,-0.016110864,-0.020781832,-0.044480655,-0.024111845,3,
-2.53111E-4,0.09036022,-0.42827183,-0.05945679,-0.016075619,0.013109462,0.046760645,0.05365356,-0.016761027,-0.017418718,-0.036972187,-0.020247677,-0.013171427,-0.017349612,-0.041589607,-0.02206658,3,
-0.003959773,0.08217838,-0.39491102,-0.049414393,-0.01582759,0.013776264,0.048077676,0.05460743,-0.013889476,-0.014817364,-0.034594413,-0.018290913,-0.00994427,-0.0143202925,-0.038855597,-0.019846903,3,
-0.0063288263,0.074148625,-0.3694446,-0.042321403,-0.015136328,0.014227773,0.04943508,0.05638925,-0.011023696,-0.011440236,-0.031581163,-0.015877763,-0.0067292494,-0.010416112,-0.03539345,-0.017111659,3,
-0.009476614,0.0643695,-0.31808832,-0.03087664,-0.014810812,0.014615646,0.050330717,0.0573824,-0.007836863,-0.0077150916,-0.028147215,-0.012575634,-0.0031085457,-0.006234048,-0.031439852,-0.013411955,3,
-0.013452109,0.05818767,-0.2870891,-0.026730824,-0.014745722,0.015115315,0.05071196,0.058476083,-0.0032144547,-0.0033869285,-0.023874315,-0.009078134,0.002138482,-0.0012794044,-0.026507067,-0.009487332,2,
-0.016839415,0.0493959,-0.25776875,-0.020655505,-0.014726997,0.014822639,0.050757647,0.058334563,-1.5998464E-4,1.9553755E-4,-0.02044656,-0.005895436,0.005655053,0.0029291303,-0.022517115,-0.005811883,2,
-0.019427206,0.042474333,-0.2267944,-0.017899958,-0.013939902,0.015761971,0.051541287,0.058576047,0.0025599985,0.0034333286,-0.017851833,-0.0039006267,0.008574083,0.006597101,-0.019427098,-0.0034321817,2,
-0.019910984,0.03677564,-0.21184938,-0.011851696,-0.012509997,0.016529158,0.052173216,0.05769789,0.0047999965,0.00599458,-0.015863037,-0.002418003,0.011105058,0.00950291,-0.017052125,-0.001599655,2,
-0.022016464,0.03166418,-0.18658018,-0.00951506,-0.013161662,0.01589573,0.05047017,0.05536137,0.00396154,0.0053302012,-0.01667537,-0.0030547667,0.0097672,0.008540248,-0.018087897,-0.0023929588,2,
-0.023922691,0.02759151,-0.17224145,-0.004171561,-0.013044195,0.016171806,0.05071858,0.0540541,0.005163742,0.0067109433,-0.015083992,-0.0017325276,0.0110759735,0.010178582,-0.016144276,-7.5962447E-4,2,
-0.023945797,0.024256589,-0.15546496,-0.0020932418,-0.011938731,0.017226135,0.051251207,0.054826487,0.008597483,0.010626852,-0.010494001,0.0025718173,0.014931518,0.014776846,-0.010516382,0.0043690773,2,
-0.023843799,0.02403487,-0.1538123,-0.0031807863,-0.010210638,0.019338423,0.053295884,0.053090893,0.014508876,0.017314177,-0.0065117115,0.007327178,0.021715108,0.022652041,-0.005690797,0.010126121,2,
-0.019726992,0.029577944,-0.14557748,-0.007098365,-0.008136343,0.022419961,0.05238809,0.046376225,0.02082641,0.023660263,-0.004557225,0.011296208,0.028595781,0.03000646,-0.0034225383,0.014861584,2,
-0.01297885,0.03511628,-0.1550978,-0.011187519,-0.0057030707,0.023548476,0.046400677,0.032487147,0.02525167,0.028383229,-0.0041829515,0.0140112545,0.033376046,0.035363875,-0.0032036377,0.017925385,2,
-0.011092109,0.02703609,-0.144545,-0.0054060104,-0.0061523155,0.019767366,0.040655375,0.022237532,0.025999265,0.029906278,-0.0035296404,0.016806122,0.033788778,0.03684089,-0.0028288683,0.020839347,2,
-0.009173208,0.026130494,-0.13113613,0.004687636,-0.0064255823,0.018138146,0.037012156,0.017021641,0.024574138,0.029111566,-0.0037361104,0.017645864,0.032077644,0.03594716,-0.0030683884,0.021721378,2,
-0.005881261,0.03287447,-0.1563552,0.0068533346,-0.007931078,0.01579647,0.034207605,0.0144336205,0.019723032,0.024787953,-0.006991773,0.015507977,0.026766345,0.03088486,-0.0070141684,0.019077068,2,
-0.00319242,0.03784272,-0.17434733,0.014745472,-0.009063109,0.014253453,0.032944944,0.012493658,0.016911391,0.022564506,-0.008785808,0.013839233,0.023705624,0.028361576,-0.009047989,0.017142477,2,
0.0011041563,0.053778995,-0.24746847,0.0020018013,-0.0102803465,0.013380696,0.03250966,0.012155056,0.012454384,0.01807055,-0.012696552,0.010725911,0.018796146,0.023277786,-0.013474275,0.013574762,2,
0.007220136,0.070207074,-0.31704953,-0.010068939,-0.010834406,0.013110932,0.03252062,0.0127008725,0.008388491,0.013984579,-0.016135471,0.0075635025,0.014386653,0.018783309,-0.017268388,0.010125912,2,
0.011551373,0.08414491,-0.3916649,-0.030164875,-0.012274874,0.012556273,0.035083707,0.018202765,0.0032033958,0.010090392,-0.01886485,0.004058096,0.008850482,0.014668865,-0.020044418,0.0063640447,2,
0.01425056,0.10032289,-0.47014806,-0.04908477,-0.014173063,0.012084012,0.038522143,0.026179962,-0.0049651125,0.0017014134,-0.026046503,-0.0034400623,-5.9696066E-4,0.004987597,-0.028411696,-0.0023061207,1,
0.016036252,0.11363275,-0.5371685,-0.0688834,-0.016056957,0.01112557,0.040757712,0.03158314,-0.013392771,-0.008001655,-0.034809053,-0.011918579,-0.010498355,-0.006303175,-0.038818073,-0.012169234,1,
0.016622113,0.1229513,-0.5779725,-0.077232,-0.018089186,0.010524826,0.04396,0.03906667,-0.020755764,-0.015179027,-0.040337656,-0.018381102,-0.01895559,-0.014498842,-0.045271434,-0.019687613,1,
0.016427862,0.13049105,-0.61557865,-0.088059224,-0.0195597,0.010159002,0.04668023,0.046374287,-0.026464235,-0.020721674,-0.044959642,-0.022947283,-0.025469428,-0.020865897,-0.05061476,-0.024975816,1,
0.016630132,0.13722885,-0.6394432,-0.09545303,-0.020560855,0.010020401,0.048915148,0.051766768,-0.032273322,-0.027200878,-0.050730858,-0.029076057,-0.032141495,-0.028290033,-0.057344873,-0.032045513,1,
0.014660792,0.13759178,-0.6370552,-0.09385394,-0.021973554,0.009317026,0.05025475,0.05620048,-0.037027795,-0.03242837,-0.055100493,-0.03423611,-0.03790695,-0.034376256,-0.06255412,-0.038081344,1,
0.01129487,0.13427983,-0.6055906,-0.07682217,-0.022734778,0.008892407,0.050680596,0.058941405,-0.03963293,-0.035436966,-0.057521153,-0.03634468,-0.04105743,-0.037957083,-0.06560456,-0.040777944,1,
0.0072665224,0.12987949,-0.55750215,-0.05814308,-0.023867695,0.008735822,0.051571243,0.061339404,-0.041657466,-0.0370819,-0.058361806,-0.03747908,-0.0435901,-0.039983444,-0.06673561,-0.042305227,1,
0.0043633394,0.12528393,-0.5315743,-0.049738284,-0.02488207,0.0075903614,0.051725127,0.06395817,-0.044092823,-0.039521173,-0.059790485,-0.03893776,-0.046564583,-0.0429551,-0.06867972,-0.044286016,1,
7.0263207E-4,0.11798711,-0.49280468,-0.031462032,-0.025930729,0.0067314385,0.05210658,0.065671444,-0.045274325,-0.040726468,-0.06041861,-0.03981674,-0.04820955,-0.044543114,-0.06971647,-0.045648653,1,
-0.0027065729,0.10972937,-0.4517891,-0.011966451,-0.026643816,0.0058814217,0.05238158,0.067137204,-0.045512874,-0.040896997,-0.06021098,-0.039214667,-0.048682824,-0.044922035,-0.06973445,-0.04527064,1,
-0.005680887,0.10047246,-0.4016916,0.006140932,-0.027476266,0.004569174,0.051878467,0.06765353,-0.04563031,-0.04121707,-0.059809886,-0.038944323,-0.049211353,-0.045586172,-0.06965412,-0.04530991,1,
-0.009341767,0.09442103,-0.3654441,0.019542573,-0.02821415,0.0039914288,0.051836144,0.06940006,-0.04593733,-0.041397903,-0.059603825,-0.038392227,-0.04986313,-0.045982063,-0.06976308,-0.045025036,1,
-0.013363044,0.08449377,-0.31830826,0.03484825,-0.028942164,0.003239288,0.052133497,0.07072065,-0.04581263,-0.041109666,-0.058972776,-0.03832785,-0.050098173,-0.04596765,-0.0693374,-0.0452531,1,
-0.01683036,0.07641083,-0.28114095,0.04750725,-0.029515706,0.002750686,0.052855715,0.07324229,-0.044934265,-0.040138487,-0.057666697,-0.036968388,-0.049359888,-0.045061793,-0.068040214,-0.043932576,1,
-0.020951653,0.06855502,-0.24272929,0.062448926,-0.030323487,0.0021426787,0.05348265,0.075275615,-0.043998677,-0.0391234,-0.05624646,-0.036060613,-0.04861598,-0.044106275,-0.066634074,-0.04312877,1,
-0.024285933,0.06011545,-0.21452864,0.07211873,-0.030779436,0.0015538663,0.053495675,0.07654646,-0.04334543,-0.038818084,-0.05637689,-0.03556476,-0.04816779,-0.04398702,-0.06701842,-0.042749498,1,
-0.028875569,0.05249981,-0.1793895,0.082771346,-0.03163782,0.0012784819,0.054715905,0.07964534,-0.04189801,-0.03753398,-0.054418523,-0.034619093,-0.046783563,-0.042525273,-0.06482355,-0.041734423,1,
-0.030611167,0.043393645,-0.14842069,0.08923518,-0.031447675,4.4809203E-4,0.055026386,0.08066707,-0.040034194,-0.035414595,-0.052924696,-0.033515647,-0.04463305,-0.040221944,-0.06324444,-0.040626425,2,
-0.033225086,0.038377207,-0.14717363,0.08698751,-0.031765282,-3.9837993E-4,0.054905493,0.07985836,-0.03885737,-0.035508443,-0.054111645,-0.035119046,-0.04341546,-0.04036662,-0.06470882,-0.04250148,2,
-0.034373354,0.034404382,-0.13888198,0.08153992,-0.031335585,-2.9851525E-4,0.054697454,0.08081417,-0.037130397,-0.034330443,-0.053620078,-0.0351456,-0.041540667,-0.038975045,-0.0641261,-0.042436376,2,
-0.034929384,0.033797797,-0.14211877,0.07255419,-0.030829282,-1.3241998E-4,0.055249292,0.08130659,-0.042825136,-0.04136996,-0.061671928,-0.044407092,-0.048330158,-0.047390282,-0.07391711,-0.05332443,2,
-0.03543144,0.03116155,-0.13248931,0.07226357,-0.030428365,-5.434398E-5,0.055227805,0.081966266,-0.04291381,-0.041523594,-0.062411014,-0.04497627,-0.048559576,-0.047636844,-0.07480043,-0.05395813,2,
-0.03567967,0.02828342,-0.10965555,0.07778039,-0.029855391,4.1074006E-4,0.05546319,0.0822271,-0.041894026,-0.04079275,-0.062192697,-0.045050047,-0.047516014,-0.046787143,-0.07458964,-0.05403919,2,
-0.03589392,0.025489435,-0.106069155,0.078252465,-0.029176338,7.150895E-4,0.055854198,0.082332306,-0.041064627,-0.040839534,-0.062442057,-0.045431465,-0.046557263,-0.046834055,-0.074862294,-0.054425713,2,
-0.03647487,0.022697527,-0.10872152,0.08017305,-0.028697615,0.0015628585,0.0578852,0.08461075,-0.039434187,-0.038953245,-0.060894176,-0.04374683,-0.04474627,-0.044533547,-0.07295346,-0.052376773,2,
-0.036342867,0.019561222,-0.08992287,0.086514644,-0.027936518,0.0019387992,0.058728207,0.08565412,-0.03755913,-0.037032794,-0.058849968,-0.04149369,-0.042656027,-0.04222367,-0.070476755,-0.04970306,2,
-0.036985546,0.020647295,-0.077241644,0.08975993,-0.027583865,0.002725266,0.05953084,0.08710792,-0.036041252,-0.035966836,-0.057604138,-0.040052097,-0.040870927,-0.04095233,-0.06883715,-0.0479328,2,
-0.036977615,0.016244708,-0.05815387,0.09391911,-0.027036257,0.0029473025,0.059827108,0.08791458,-0.03458766,-0.03467233,-0.055731136,-0.037768148,-0.039175384,-0.039335422,-0.06651817,-0.045189787,2,
